ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
WAYPOINT, 3.27365217083,2.69456699949,2.70850390571
ODOM, 2.98659885736,2.54439416991,2.75582838937
