WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.136804784833,0.674411670711,1.29932538718
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.144718980395,0.599306857015,1.2741986338
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.149923465226,0.522686483757,1.26629291928
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.153180556164,0.447750017434,1.27197128937
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.154512337071,0.388555948952,1.26788443507
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.154744672144,0.333726821667,1.273291961
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.154940770522,0.283271701777,1.27993145715
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.154973378223,0.233640089591,1.27742735138
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.153397005251,0.184498370903,1.27203434044
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.151060024555,0.138000874604,1.2697309128
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.147723686993,0.0908046272359,1.26214567835
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.144921353226,0.0522826082839,1.26166227011
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.141814421843,0.011442489559,1.25764370923
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.140004657625,-0.0271299552916,1.24896865193
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.139953141365,-0.0649372371887,1.25760887121
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.140157538789,-0.10049784903,1.24122545655
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.139314280018,-0.131495389805,1.23625684498
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.136167703279,-0.157512247142,1.23745098323
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.132081694699,-0.181838354123,1.22960815693
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.127022554453,-0.205064573754,1.21450485248
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.12117616198,-0.227707258201,1.2137750935
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.119742934073,-0.255796733876,1.19179945655
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.123434681457,-0.281806959623,1.17194391511
WAYPOINT, 0.0457416432324,-0.120858737449,0.917540790788
ODOM, 0.140923817649,-0.318055057805,1.10086985747
ODOM, 0.211850266998,-0.387075097019,1.19101648157
ODOM, 0.360989341632,-0.46133152035,1.21150946734
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
ODOM, 0.397124715435,-0.452711010573,1.25151209962
